date,open,high,low,close,adj_close,volume
2020-12-04,107.23,109.695,107.035,109.695,105.6972,5367000
2020-12-07,110.41,110.45,109.345,110.32,106.2994,4150600
2020-12-08,110.265,110.895,109.565,110.465,106.4391,3725600
2020-12-09,109.895,110.315,106.335,107.045,103.1437,7174800
2020-12-10,106.085,107.845,105.68,107.125,103.2208,4239400
2020-12-11,106.41,107.095,105.205,106.255,102.3825,4151400
2020-12-14,107.2,107.97,106.77,107.34,103.428,4346000
2020-12-15,108.695,109.31,108.2,109.025,105.0516,5027600
2020-12-16,109.48,109.48,108.13,108.98,105.0082,2536200
2020-12-17,109.665,109.7,108.54,108.955,104.9841,2250800
2020-12-18,109.095,109.275,107.89,108.58,104.6228,6820800
2020-12-21,106.18,107.345,105.4,107.285,104.095,4260200
2020-12-22,107.455,107.46,106.175,107.095,103.9106,3693600
2020-12-23,107.25,107.615,106.235,106.295,103.1344,2659600
2020-12-24,106.6,107.455,106.6,107.435,104.2405,1142800
2020-12-28,108.64,108.745,107.12,107.22,104.0319,2445600
2020-12-29,107.84,107.895,105.96,106.95,103.7699,4497600
2020-12-30,107.575,109.05,107.575,108.925,105.6862,2108800
2020-12-31,108.98,109.27,108.135,109.21,105.9627,2863000
2021-01-04,110.275,112.5,108.28,109.43,106.1762,9300600
2021-01-05,109.225,111.45,109.225,111.345,108.0342,4639000
2021-01-06,110.415,113.105,109.97,111.005,107.7044,7689000
2021-01-07,112.9,115.83,112.9,115.585,112.1482,5244600
2021-01-08,117.56,117.965,113.93,115.17,111.7455,6728000
2021-01-11,114.72,117.675,114.49,116.895,113.4192,6264400
2021-01-12,117.91,118.375,116.27,117.44,113.948,6375200
2021-01-13,118.25,118.315,116.25,116.805,113.3319,4427800
2021-01-14,118.53,121.435,118.39,119.71,116.1505,6605600
2021-01-15,119.4,119.595,116.355,117.38,113.8898,7656400
2021-01-19,119.625,121.5,118.985,121.41,117.8,6144400
2021-01-20,123.04,123.395,120.645,120.905,117.31,6309800
2021-01-21,122.465,123.07,120.94,122.775,119.1244,7217600
2021-01-22,121.5,122.14,120.395,120.465,116.8831,5508800
2021-01-25,121.585,121.845,118.485,120.94,117.3439,7048400
2021-01-26,120.73,120.8,118.82,118.85,115.3161,5393000
2021-01-27,116.44,116.44,112.465,113.045,109.6837,11583600
2021-01-28,115.58,117.185,114.39,115.41,111.9784,7953000
2021-01-29,115.5,115.91,112.785,113.305,109.936,8083000
2021-02-01,115.07,117.92,114.745,117.745,114.2439,5437800
2021-02-02,119.585,119.585,117.9,119.355,115.8061,8677000
2021-02-03,119.91,119.91,117.005,117.11,113.6278,6479800
2021-02-04,116.845,118.465,116.17,118.465,114.9425,5895800
2021-02-05,119.22,119.245,117.44,117.605,114.1081,4920400
2021-02-08,118.76,121.55,118.595,121.535,117.9213,8969200
2021-02-09,121.025,122.115,120.615,121.175,117.572,3215600
2021-02-10,122.25,122.945,119.995,121.485,117.8727,7481200
2021-02-11,122.845,126.0,122.775,125.985,122.2389,10340000
2021-02-12,125.535,127.52,124.775,127.28,123.4954,6800800
2021-02-16,128.99,129.295,127.33,128.06,124.2522,6947800
2021-02-17,126.735,127.24,124.01,125.58,121.846,7337600
2021-02-18,124.12,124.8,122.65,124.245,120.5507,6060000
2021-02-19,126.15,127.905,125.6,126.93,123.1558,8658800
2021-02-22,125.265,125.93,121.835,122.29,118.6538,6753000
2021-02-23,119.975,121.94,116.44,121.115,117.5137,9492400
2021-02-24,119.985,125.025,119.22,125.01,121.2929,9291000
2021-02-25,123.52,124.145,117.615,118.04,114.5302,12311800
2021-02-26,120.065,121.445,117.46,120.475,116.8928,10312600
2021-03-01,122.345,124.125,121.18,124.1,120.41,7118400
2021-03-02,124.34,124.34,120.18,120.285,116.7084,7697200
2021-03-03,120.43,120.775,116.375,116.495,113.0311,9035000
2021-03-04,115.885,116.695,109.18,110.84,107.5443,18054800
2021-03-05,113.695,114.625,108.455,114.395,110.9935,14766600
2021-03-08,113.77,114.28,108.07,108.11,104.8954,15614600
2021-03-09,112.105,115.26,111.65,114.515,111.11,14207200
2021-03-10,116.27,116.27,112.105,112.19,108.8541,12627400
2021-03-11,115.63,117.465,115.035,116.905,113.4289,8957400
2021-03-12,114.75,115.7,113.875,115.445,112.0123,7449200
2021-03-15,116.11,117.935,115.165,117.935,114.4283,6869200
2021-03-16,119.115,120.91,118.355,119.225,115.6799,9247200
2021-03-17,117.355,121.29,116.515,120.345,116.7666,10292400
2021-03-18,118.6,118.78,115.415,115.525,112.09,8934200
2021-03-19,115.695,117.86,114.4,116.84,113.3658,14151200
2021-03-22,118.415,120.91,118.075,119.625,116.068,9827400
2021-03-23,119.765,119.765,116.11,116.63,113.1621,9038600
2021-03-24,118.42,118.66,114.57,114.63,111.2216,8925000
2021-03-25,113.11,115.41,112.205,115.05,111.6291,13527800
2021-03-26,115.385,120.85,115.075,120.82,117.2275,15262400
2021-03-29,119.685,119.95,117.455,118.885,115.35,12544200
2021-03-30,118.33,118.855,117.265,118.375,114.8552,6675800
2021-03-31,119.385,122.44,119.385,121.775,118.1541,10132200
2021-04-01,124.02,126.475,124.015,126.47,122.7095,11310200
2021-04-05,128.525,128.77,126.69,128.575,124.7519,9784600
2021-04-06,127.725,128.245,125.58,126.815,123.0443,11805000
2021-04-07,126.84,127.305,125.75,126.525,122.7629,7926000
2021-04-08,128.21,128.34,127.21,128.34,124.5239,6799000
2021-04-09,127.495,128.04,126.865,128.04,124.2328,5391200
2021-04-12,127.42,127.42,125.445,126.555,122.792,6823000
2021-04-13,127.57,127.79,125.37,126.305,122.5494,7383600
2021-04-14,126.375,127.15,124.51,125.095,121.3754,7224200
2021-04-15,126.47,126.935,125.11,126.7,122.9327,8138800
2021-04-16,126.775,126.96,125.855,126.205,122.4524,7215000
2021-04-19,125.255,125.715,121.895,123.08,119.4203,10237600
2021-04-20,122.65,123.105,120.725,121.355,117.7466,9636600
2021-04-21,121.62,124.64,121.05,124.555,120.8514,9880200
2021-04-22,124.5,124.675,121.035,121.8,118.1784,8253200
2021-04-23,122.385,124.82,122.275,124.6,120.8951,6414600
2021-04-26,124.735,126.765,124.605,126.73,122.9618,5541600
2021-04-27,127.05,127.205,125.44,125.99,122.2438,6919000
2021-04-28,125.595,125.595,123.82,123.975,120.2887,6782400
2021-04-29,125.6,125.68,123.09,125.12,121.3997,7921000
2021-04-30,123.03,123.73,121.195,121.5,117.8873,9111600
2021-05-03,122.29,122.4,119.71,120.09,116.5192,9078000
2021-05-04,118.755,118.96,116.4,118.6,115.0735,14625400
2021-05-05,119.89,120.645,118.475,119.125,115.5829,9871600
2021-05-06,118.875,120.315,117.76,120.105,116.5338,12851200
2021-05-07,121.785,122.75,120.685,121.8,118.1784,10771600
2021-05-10,120.55,120.55,116.19,116.4,112.9389,10634000
2021-05-11,112.985,116.895,112.635,116.625,113.1572,13493000
2021-05-12,114.06,114.55,111.41,111.815,108.4903,15262800
2021-05-13,113.69,115.0,112.005,113.085,109.7225,17890600
2021-05-14,114.83,117.45,113.7,116.67,113.2009,8363600
2021-05-17,114.955,115.41,113.42,115.37,111.9396,10105000
2021-05-18,116.46,116.85,114.59,114.735,111.3234,7617600
2021-05-19,112.14,116.91,111.97,116.79,113.3173,16200000
2021-05-20,117.75,120.185,117.565,119.69,116.1311,11437600
2021-05-21,120.395,120.485,118.75,119.085,115.5441,10891000
2021-05-24,120.15,122.515,119.94,121.7,118.0813,7522000
2021-05-25,122.76,123.24,121.66,122.5,118.8576,8098200
2021-05-26,122.5,123.2,121.665,122.625,118.9788,6491400
2021-05-27,122.39,123.705,122.1,123.215,119.5513,5487800
2021-05-28,123.585,125.035,123.365,124.595,120.8903,6943200
2021-06-01,125.485,126.565,123.66,124.41,120.7108,7920000
2021-06-02,124.25,125.535,123.835,125.14,121.4191,6451400
2021-06-03,123.845,124.28,122.4,123.0,119.3427,7641000
2021-06-04,124.18,126.185,124.165,125.74,122.0012,7182200
2021-06-07,125.435,125.455,124.27,125.1,121.3802,5799200
2021-06-08,125.96,125.965,123.135,124.07,120.3809,6159400
2021-06-09,124.57,124.795,123.605,123.685,120.0073,5712200
2021-06-10,123.72,125.555,123.675,125.3,121.5743,6570000
2021-06-11,125.745,125.745,124.795,125.74,122.0012,4843200
2021-06-14,126.0,127.44,125.42,127.44,123.6507,6280000
2021-06-15,127.05,127.945,126.01,126.34,122.5834,6987000
2021-06-16,126.735,127.16,124.22,125.275,121.55,9597600
2021-06-17,124.81,127.695,124.81,126.69,122.923,7849400
2021-06-18,125.605,125.935,123.065,123.465,119.7939,10137600
2021-06-21,123.46,123.99,122.48,123.79,120.1092,7902000
2021-06-22,123.89,124.65,123.135,124.6,120.8951,6094800
2021-06-23,124.965,125.905,124.86,125.23,121.5064,4195800
2021-06-24,126.465,127.555,126.33,127.275,123.4906,4043200
2021-06-25,127.535,127.865,126.455,126.775,123.0054,5170600
2021-06-28,127.765,130.27,127.765,129.85,125.989,6955400
2021-06-29,129.85,130.98,129.19,130.98,127.0854,5117600
2021-06-30,130.795,131.245,130.055,131.12,127.2212,5429600
2021-07-01,130.785,130.815,128.74,129.185,125.3438,4886200
2021-07-02,130.225,130.225,129.105,129.9,126.0375,3515400
2021-07-06,130.48,131.05,128.235,129.86,125.9987,5563200
2021-07-07,130.615,130.825,127.555,128.06,124.2522,5018800
2021-07-08,125.5,126.97,124.445,126.345,122.5882,6860000
2021-07-09,127.03,128.73,126.05,128.5,124.6791,5521800
2021-07-12,129.105,130.29,128.645,130.185,126.3141,4457600
2021-07-13,129.81,130.62,129.11,129.905,126.0424,4907200
2021-07-14,131.325,131.93,129.2,129.62,125.7658,6704200
2021-07-15,128.755,128.755,125.18,126.065,122.3166,12503200
2021-07-16,126.83,127.185,123.11,123.425,119.7551,8994200
2021-07-19,121.595,123.52,121.045,123.4,119.7308,12380400
2021-07-20,123.855,125.65,122.205,124.91,121.1959,7590200
2021-07-21,125.5,128.535,125.32,128.5,124.6791,6349200
2021-07-22,127.705,128.475,126.855,127.725,123.9272,6214400
2021-07-23,128.31,128.685,127.045,128.655,124.8295,4456400
2021-07-26,128.05,128.75,127.6,128.51,124.6888,2543800
2021-07-27,127.655,127.935,123.715,126.24,122.4863,6706600
2021-07-28,126.65,128.805,126.005,128.495,124.6743,6731600
2021-07-29,128.62,131.075,128.58,130.905,127.0126,6820600
2021-07-30,129.565,131.98,129.56,131.57,127.6579,6459600
2021-08-02,132.695,133.97,132.14,132.5,128.5602,8518600
2021-08-03,132.765,133.71,131.425,133.7,129.7245,6436600
2021-08-04,134.1,135.66,133.885,135.16,131.1411,7092600
2021-08-05,135.59,135.895,134.265,135.01,130.9956,5626600
2021-08-06,134.005,135.01,133.955,134.285,130.2921,4119400
2021-08-09,134.54,134.9,133.365,133.88,129.8992,3998000
2021-08-10,134.305,134.355,131.355,132.165,128.2352,6655400
2021-08-11,132.71,132.79,130.31,131.815,127.8956,4258200
2021-08-12,131.135,131.145,129.34,130.375,126.4984,9066200
2021-08-13,130.465,131.275,129.95,131.225,127.3231,5656400
2021-08-16,130.69,131.24,129.67,130.66,126.7749,4517600
2021-08-17,129.445,129.475,127.095,128.185,124.3735,10177000
2021-08-18,128.075,128.99,126.43,126.53,122.7677,5631800
2021-08-19,125.52,128.36,124.675,127.64,123.8447,8966600
2021-08-20,127.94,128.625,126.855,128.19,124.3784,6447400
2021-08-23,129.665,132.02,129.65,131.875,127.9538,9150200
2021-08-24,132.19,132.71,131.67,131.965,128.0411,4813000
2021-08-25,132.42,134.43,132.42,133.4,129.4334,10724000
2021-08-26,133.315,134.13,132.515,133.605,129.6323,5221600
2021-08-27,133.755,136.28,133.66,136.02,131.9755,6363400
2021-08-30,136.85,137.6,135.995,136.45,132.3928,4993600
2021-08-31,136.795,136.795,134.365,135.415,131.3885,5864400
2021-09-01,136.065,136.245,135.035,135.205,131.1848,5119600
2021-09-02,135.44,136.845,135.01,135.535,131.505,3220000
2021-09-03,135.405,137.12,135.155,136.645,132.582,3617600
2021-09-07,136.845,136.9,135.555,136.365,132.3103,3926400
2021-09-08,135.655,135.86,133.515,134.565,130.5638,4984800
2021-09-09,134.645,135.845,134.485,135.12,131.1023,4631400
2021-09-10,136.255,138.02,136.04,136.14,132.092,7345200
2021-09-13,137.25,137.495,135.415,137.16,133.0817,5600800
2021-09-14,137.625,138.23,136.56,137.25,133.169,5451600
2021-09-15,137.15,137.74,136.06,137.73,133.6347,4266600
2021-09-16,136.635,138.345,136.065,137.93,133.8287,5166200
2021-09-17,137.5,137.5,134.98,135.5,131.471,7483600
2021-09-20,132.605,133.1,130.215,132.2,128.2691,7809200
2021-09-21,133.05,133.405,131.43,132.48,128.5408,4624400
2021-09-22,133.185,135.21,132.735,134.87,130.8597,4947600
2021-09-23,135.74,136.955,135.035,136.565,132.5043,4483800
2021-09-24,135.495,136.42,135.205,136.195,132.1454,2781600
2021-09-27,134.86,136.19,133.855,135.71,131.6748,4060000
2021-09-28,132.825,133.775,130.08,130.245,126.3723,11220600
2021-09-29,130.33,130.85,127.885,128.28,124.4657,9581800
2021-09-30,129.1,130.27,128.11,128.135,124.325,6558200
2021-10-01,128.74,128.835,126.175,128.245,124.4317,7362200
2021-10-04,127.28,127.48,124.39,124.905,121.191,9562000
2021-10-05,125.905,127.56,125.31,126.66,122.8939,6784600
2021-10-06,125.195,127.19,124.835,127.045,123.2674,7441800
2021-10-07,128.84,130.13,128.505,128.625,124.8004,4943400
2021-10-08,129.2,129.25,127.17,127.375,123.5876,4999600
2021-10-11,126.725,128.645,126.58,126.615,122.8502,4422000
2021-10-12,127.36,127.64,124.805,125.335,121.6083,8049400
2021-10-13,126.455,127.02,125.825,126.405,122.6464,5694400
2021-10-14,129.255,130.28,128.515,130.2,126.3286,7073000
2021-10-15,131.25,131.41,130.49,131.29,127.3862,5309600
2021-10-18,130.285,132.385,129.815,132.325,128.3904,4042800
2021-10-19,132.505,133.84,132.02,133.84,129.8604,4631800
2021-10-20,133.49,133.955,132.775,133.25,129.2879,4457000
2021-10-21,132.355,134.835,132.235,134.77,130.7627,3889000
2021-10-22,134.6,135.785,133.35,133.58,129.6081,5939000
2021-10-25,134.185,135.045,133.685,134.255,130.263,3738600
2021-10-26,135.77,136.365,134.53,135.02,131.0053,4962400
2021-10-27,134.24,135.48,133.65,133.88,129.8992,7880800
2021-10-28,135.565,136.47,135.015,136.43,132.3733,5989400
2021-10-29,135.37,136.865,135.205,136.82,132.7518,4406200
2021-11-01,136.945,138.465,136.42,138.39,134.2751,4430400
2021-11-02,138.375,140.0,138.3,139.915,135.7547,4611200
2021-11-03,140.08,141.385,139.535,141.3,137.0986,6096800
2021-11-04,142.645,148.05,142.16,147.15,142.7746,15122000
2021-11-05,148.34,149.87,146.985,148.3,143.8904,9548600
2021-11-08,149.265,151.93,148.585,150.97,146.481,8630000
2021-11-09,152.505,152.975,149.645,151.17,146.6751,11542800
2021-11-10,148.19,150.16,145.775,146.4,142.0469,10611000
2021-11-11,148.75,149.45,147.72,149.035,144.6036,5640200
2021-11-12,149.52,151.155,148.615,150.55,146.0735,5272200
2021-11-15,151.555,151.555,148.835,150.35,145.8795,5636800
2021-11-16,149.945,152.53,149.39,152.3,147.7715,4880400
2021-11-17,152.35,152.73,150.825,151.395,146.8934,5819200
2021-11-18,154.91,155.82,153.565,155.12,150.5076,7602600
2021-11-19,154.815,157.035,154.44,156.1,151.4585,6666000
2021-11-22,156.795,159.41,153.64,153.745,149.1735,10939800
2021-11-23,152.935,154.32,149.985,152.63,148.0917,10521800
2021-11-24,151.17,154.25,149.735,154.17,149.5859,7165000
2021-11-26,151.315,152.715,148.945,149.7,145.2488,6732600
2021-11-29,152.255,155.87,151.535,155.71,151.0801,9032800
2021-11-30,155.065,156.385,151.305,152.45,147.917,13931400
2021-12-01,155.325,157.785,151.78,151.91,147.3931,14229200
2021-12-02,150.25,153.585,149.57,152.305,147.7763,12560000
2021-12-03,153.375,154.72,148.77,150.575,146.0978,13547400
2021-12-06,149.785,150.695,145.255,150.0,145.5399,10212000
2021-12-07,153.5,157.71,153.5,157.275,152.5985,11289000
2021-12-08,156.415,156.915,155.0,156.595,151.9388,7148400
2021-12-09,155.55,157.105,152.665,152.805,148.2614,6494400
2021-12-10,155.56,155.875,152.195,153.775,149.2026,7072600
2021-12-13,154.315,154.47,149.545,149.785,145.3313,7499600
2021-12-14,147.865,149.74,146.815,148.92,144.492,8491800
2021-12-15,149.08,155.19,147.8,155.08,150.4688,10836800
2021-12-16,155.84,156.175,147.56,148.34,143.9292,14412400
2021-12-17,147.03,150.025,146.66,147.645,143.2549,11277600
2021-12-20,144.95,146.745,144.07,145.755,142.1785,11102000
2021-12-21,148.855,151.16,146.815,151.02,147.3143,9071000
2021-12-22,150.025,152.82,149.715,152.815,149.0652,5102800
2021-12-23,153.235,155.19,153.065,154.13,150.348,4795600
2021-12-27,154.655,158.34,154.54,158.28,154.3961,6437400
2021-12-28,158.915,158.96,155.945,156.72,152.8744,5076200
2021-12-29,156.545,157.775,155.74,156.695,152.85,6252200
2021-12-30,156.53,157.005,154.635,154.915,151.1137,5910600
2021-12-31,155.01,156.02,154.355,154.395,150.6064,2929800
2022-01-03,155.65,157.85,155.22,157.8,153.9279,7155200
2022-01-04,158.5,159.345,153.59,156.98,153.128,11485600
2022-01-05,155.755,156.94,151.505,151.595,147.8752,16288400
2022-01-06,151.47,153.76,149.885,153.1,149.3432,13102400
2022-01-07,152.81,153.305,148.095,148.445,144.8025,13858800
2022-01-10,146.5,148.875,143.865,148.635,144.9878,14787800
2022-01-11,148.235,151.79,147.085,151.635,147.9142,9939800
2022-01-12,152.915,154.195,151.32,152.93,149.1774,11784600
2022-01-13,156.0,157.41,149.845,150.27,146.5827,16958600
2022-01-14,149.24,153.695,148.94,153.455,149.6895,11727200
2022-01-18,150.855,150.9,146.3,146.59,142.993,12497400
2022-01-19,147.95,148.845,142.445,142.54,139.0423,17539000
2022-01-20,143.715,144.785,138.165,138.175,134.7845,16708800
2022-01-21,137.5,141.0,135.755,135.875,132.5409,26521800
2022-01-24,133.1,137.695,128.62,137.615,134.2382,25135200
2022-01-25,133.72,135.37,131.43,132.165,128.9219,16935400
2022-01-26,136.225,139.445,131.95,134.07,130.7802,20527400
2022-01-27,135.415,135.695,127.97,128.345,125.1957,22088600
2022-01-28,128.205,131.035,124.68,130.845,127.6343,21911400
2022-01-31,131.73,137.7,130.97,137.7,134.3211,14468800
2022-02-01,138.645,138.75,135.105,138.29,134.8966,11685400
2022-02-02,141.33,142.02,139.0,141.82,138.34,11819400
2022-02-03,138.32,140.275,135.0,135.53,132.2044,16690600
2022-02-04,134.97,137.43,133.24,136.265,132.9213,9879200
2022-02-07,136.885,138.465,135.835,136.48,133.1311,10319400
2022-02-08,135.59,139.695,135.27,139.275,135.8575,10124800
2022-02-09,141.395,144.155,139.605,144.125,140.5885,20297200
2022-02-10,140.93,145.175,139.15,139.81,136.3793,16619600
2022-02-11,140.0,141.01,131.79,132.625,129.3707,23369800
2022-02-14,133.07,135.33,130.88,132.535,129.2829,15577600
2022-02-15,135.505,139.905,135.085,139.745,136.3159,12811800
2022-02-16,137.985,140.09,136.615,139.715,136.2867,10021000
2022-02-17,137.98,138.155,134.0,134.115,130.8241,15833000
2022-02-18,134.565,134.805,130.85,132.625,129.3707,17236400
2022-02-22,131.145,134.845,129.77,131.715,128.483,17874800
2022-02-23,133.875,134.89,128.6,128.955,125.7907,15235800
2022-02-24,123.965,133.4,123.38,133.38,130.1071,21510200
2022-02-25,133.265,135.285,131.41,135.24,131.9215,17731000
2022-02-28,133.23,135.43,131.49,134.075,130.7851,17839800
2022-03-01,133.615,134.53,128.56,129.845,126.6589,16571000
2022-03-02,130.815,134.81,130.49,134.095,130.8046,16573600
2022-03-03,134.515,134.565,130.395,131.205,127.9855,16515200
2022-03-04,129.775,130.78,126.15,127.675,124.5421,16157600
2022-03-07,127.855,128.775,121.255,121.32,118.3431,17728600
2022-03-08,121.51,127.59,119.825,123.15,120.1282,25880800
2022-03-09,127.44,129.35,125.825,128.5,125.3469,13344800
2022-03-10,126.115,126.3,123.35,125.72,122.6351,14997800
2022-03-11,127.595,127.84,122.78,122.895,119.8794,14765200
2022-03-14,122.775,123.42,118.66,119.345,116.4165,23371400
2022-03-15,120.46,124.68,119.565,124.345,121.2938,20833800
2022-03-16,126.59,130.93,125.43,130.93,127.7172,23147400
2022-03-17,129.635,131.75,128.56,131.75,128.5171,13429200
2022-03-18,130.635,135.015,130.14,134.595,131.2923,16140400
2022-03-21,134.21,135.285,131.915,134.28,130.985,13897200
2022-03-22,134.295,136.695,133.965,135.205,131.8873,11647200
2022-03-23,133.9,135.58,131.745,131.825,128.5903,15411000
2022-03-24,133.405,138.26,132.6,138.24,134.8479,16911600
2022-03-25,138.05,138.25,135.445,137.665,134.287,11023600
2022-03-28,136.66,138.73,135.035,138.665,135.2624,13225200
2022-03-29,141.215,142.21,139.16,141.8,138.3205,14346000
2022-03-30,140.98,141.33,136.905,137.685,134.3065,14507800
2022-03-31,137.375,138.375,134.57,134.895,131.585,15526600
2022-04-01,135.395,135.885,130.795,132.71,129.4536,15470000
2022-04-04,133.04,135.085,132.615,134.9,131.5898,11604400
2022-04-05,133.965,134.045,128.71,129.08,125.9126,22220400
2022-04-06,126.38,128.45,124.975,126.41,123.3082,22542800
2022-04-07,125.855,127.615,124.055,126.43,123.3277,15147000
2022-04-08,125.72,125.72,123.21,123.425,120.3964,13651000
2022-04-11,121.63,122.345,120.47,120.65,117.6895,15627800
2022-04-12,123.065,124.055,119.605,120.0,117.0554,21096800
2022-04-13,121.15,123.855,120.39,122.85,119.8355,16482800
2022-04-14,123.485,123.61,119.075,119.11,116.1873,15282000
2022-04-18,118.61,122.17,118.545,121.15,118.1772,14243000
2022-04-19,120.465,123.885,119.96,123.73,120.6939,13227800
2022-04-20,125.785,126.635,123.08,123.505,120.4744,13034600
2022-04-21,125.02,126.375,119.59,120.12,117.1725,18009000
2022-04-22,119.98,120.715,117.27,117.365,114.4851,14251000
2022-04-25,116.58,119.4,116.2,119.395,116.4653,19083200
2022-04-26,118.16,118.295,114.305,114.305,111.5002,18289000
2022-04-27,112.98,116.485,112.9,113.755,110.9637,14756400
2022-04-28,116.205,121.335,114.835,120.25,117.2993,19097000
2022-04-29,117.965,120.595,114.715,114.925,112.105,14487800
2022-05-02,114.945,118.355,113.865,118.27,115.3679,16399200
2022-05-03,117.86,120.005,117.055,119.24,116.3141,10625400
2022-05-04,119.995,123.595,116.225,123.33,120.3037,20898400
2022-05-05,121.27,121.395,115.88,117.54,114.6558,15564200
2022-05-06,116.545,118.915,114.21,116.335,113.4804,19808400
2022-05-09,113.815,115.09,109.95,110.445,107.7349,18250600
2022-05-10,113.81,115.13,110.735,113.3,110.5198,19597800
2022-05-11,112.2,114.85,109.635,109.825,107.1301,18200400
2022-05-12,108.63,111.44,107.615,110.345,107.6374,15976800
2022-05-13,112.605,116.85,111.89,116.13,113.2804,13531000
2022-05-16,115.02,116.015,113.76,114.255,111.4514,10146200
2022-05-17,117.375,119.98,116.825,119.72,116.7823,10557000
2022-05-18,117.75,119.18,113.475,114.0,111.2027,10887600
2022-05-19,113.235,116.76,112.935,114.03,111.2319,13706600
2022-05-20,116.02,116.26,109.38,114.085,111.2856,18009800
2022-05-23,113.65,115.295,112.82,115.0,112.1781,8603800
2022-05-24,113.11,113.5,110.915,111.965,109.2176,12751200
2022-05-25,111.485,115.115,111.325,114.295,111.4904,10999400
2022-05-26,113.19,118.565,112.735,118.115,115.2167,8707200
2022-05-27,120.05,123.0,119.97,122.8,119.7867,9288400
2022-05-31,122.56,123.295,120.365,122.29,119.2893,10122000
2022-06-01,122.855,123.48,118.805,120.28,117.3286,9778800
2022-06-02,120.155,124.56,119.715,124.53,121.4743,8733200
2022-06-03,121.815,122.385,120.19,120.86,117.8943,7802200
2022-06-06,122.86,123.725,120.265,120.96,117.9919,8430400
2022-06-07,119.44,122.185,118.58,121.925,118.9332,5774400
2022-06-08,121.365,121.85,118.63,119.385,116.4555,8183400
2022-06-09,118.58,120.36,116.135,116.21,113.3584,9876800
2022-06-10,114.045,115.025,111.71,111.91,109.164,11145400
2022-06-13,107.87,109.085,105.33,105.69,103.0966,13311000
2022-06-14,106.905,107.365,105.16,106.465,103.8526,9095400
2022-06-15,107.76,110.22,105.93,108.415,105.7547,11026600
2022-06-16,105.08,105.295,100.99,101.99,99.4874,16871600
2022-06-17,102.5,103.6,100.53,102.825,100.3019,14289000
2022-06-21,104.88,107.155,104.865,105.74,103.1453,10006200
2022-06-22,103.7,106.0,103.535,104.25,101.6919,7195600
2022-06-23,104.77,104.885,102.21,103.71,101.1652,8493200
2022-06-24,105.43,108.13,105.025,108.08,105.4279,12663200
2022-06-27,109.09,109.25,106.965,107.72,105.0768,5422600
2022-06-28,108.19,109.405,104.99,105.005,102.4284,8943000
2022-06-29,104.065,104.325,102.02,103.155,100.6238,7706800
2022-06-30,101.54,103.6,100.11,101.865,99.3654,9802200
2022-07-01,100.1,100.415,96.81,97.995,95.5904,12926400
2022-07-05,95.5,98.525,94.97,98.51,96.0928,14545000
2022-07-06,98.485,100.245,97.54,99.18,96.7463,6654800
2022-07-07,101.535,104.2,101.51,103.76,101.2139,9013400
2022-07-08,102.22,104.95,102.0,104.32,101.7602,5470000
2022-07-11,102.72,103.2,101.24,101.82,99.3215,5457800
2022-07-12,102.83,103.43,101.205,101.78,99.2825,5470400
2022-07-13,99.845,103.375,99.695,102.585,100.0678,7035600
2022-07-14,102.28,105.18,100.775,104.75,102.1796,6802600
2022-07-15,106.255,107.43,104.84,107.395,104.7597,7738200
2022-07-18,108.955,109.495,106.06,106.6,103.9843,8425000
2022-07-19,108.405,111.86,108.19,111.47,108.7347,9005200
2022-07-20,111.105,114.49,110.45,114.095,111.2953,10183400
2022-07-21,114.58,116.07,113.14,116.01,113.1633,8359600
2022-07-22,115.62,115.8,112.55,113.385,110.6028,11209000
2022-07-25,112.67,112.95,111.135,112.685,109.9199,6005200
2022-07-26,112.355,112.72,110.65,110.985,108.2617,4261200
2022-07-27,112.75,116.935,112.71,116.18,113.3292,10119600
2022-07-28,116.42,117.785,114.005,117.6,114.7143,6426400
2022-07-29,116.37,118.925,115.765,118.58,115.6703,6415800
2022-08-01,117.5,119.91,116.825,118.82,115.9044,6570200
2022-08-02,117.47,120.355,116.99,118.575,115.6654,6815600
2022-08-03,118.455,121.78,118.21,121.41,118.4308,7424400
2022-08-04,121.29,122.87,120.92,122.645,119.6355,5658800
2022-08-05,120.7,122.77,120.055,121.81,118.821,5279800
2022-08-08,120.275,121.325,118.03,119.705,116.7677,8425800
2022-08-09,117.13,117.205,113.365,114.695,111.8806,13726000
2022-08-10,117.73,119.405,116.25,119.34,116.4116,8434600
2022-08-11,120.175,122.495,119.06,119.315,116.3873,8788800
2022-08-12,119.995,122.86,119.6,122.685,119.6746,5825000
2022-08-15,121.945,123.53,121.395,123.24,120.2159,4506200
2022-08-16,122.6,122.955,120.53,121.85,118.8601,4302200
2022-08-17,120.145,120.265,117.7,119.235,116.3092,6676000
2022-08-18,119.115,121.7,118.7,120.9,117.9334,5241400
2022-08-19,119.36,119.785,117.1,117.495,114.6119,6864400
2022-08-22,115.2,115.625,112.98,113.4,110.6174,6987400
2022-08-23,113.4,115.54,113.365,114.135,111.3344,4517200
2022-08-24,113.91,114.515,112.855,114.06,111.2612,4493400
2022-08-25,114.27,117.9,114.245,117.89,114.9972,5456800
2022-08-26,117.635,117.795,111.315,111.335,108.6031,9142600
2022-08-29,110.45,111.46,109.16,109.27,106.5887,9062400
2022-08-30,110.38,110.52,106.875,108.02,105.3694,8745000
2022-08-31,108.68,108.88,106.37,107.285,104.6524,7843200
